trackId,Artist,title,streams
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,599398
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,384371
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,332850
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles ,323187
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,289999
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,287501
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,278608
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,273329
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,259720
5pAbCxt9e3f81lOmjIXwzd,Jorja Smith,Be Honest (feat. Burna Boy) ,258073
2plLJpUcYPFrl1sW2pMG63,Harry Styles,Lights Up ,254311
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,251706
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,249568
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,245429
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,230771
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,229139
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,216057
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,205632
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,205398
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,203030
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,200904
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,191075
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,186304
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,184494
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,183187
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,164399
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,162111
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",160664
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,159292
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,158731
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,157879
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",154513
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,153538
3NkJNL3WqO1Lqc3uNDxvCN,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,151625
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,149458
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,146713
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,145710
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,145260
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,144603
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,142688
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,140740
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,140476
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,140384
