trackId,Artist,title,streams
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,486280
2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go ,428179
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You ,416329
07s9NNOT0sZQp7TyolLLgu,Stormzy,Own It (feat. Ed Sheeran & Burna Boy) ,405778
2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas ,382740
6WrI0LAC5M1Rw2MnX2ZvEg,Dua Lipa,Don't Start Now ,378020
696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE ,343276
3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted ,272535
3VTNVsTTu05dmTsVFrmGpK,The Pogues,Fairytale of New York (feat. Kirsty MacColl) ,260849
0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me ,257509
57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless ,254497
2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree ,254152
0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas ,246513
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,243479
0247StOpd3AkeBQzANX4Zf,Band Aid,Do They Know It's Christmas? - 1984 Version ,241798
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,236087
7CHi4DtfK4heMlQaudCuHK,MEDUZA,Lose Control ,235061
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,230220
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,220173
0sf12qNH5qcw8qpgymFOqD,The Weeknd,Blinding Lights ,214938
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles ,208714
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,204479
5hslUAKq9I9CG2bAulFkHN,Andy Williams,It's the Most Wonderful Time of the Year ,203191
4rRIovg4TvxLUiUrpGI6lE,Shakin' Stevens,Merry Christmas Everyone ,194087
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,191882
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,191352
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",189901
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,187397
6sBWmE23q6xQHlnEZ8jYPT,Elton John,Step Into Christmas ,186004
5aJEh9Oqdz7PRLKTpH25pB,Harry Styles,Lights Up ,185861
7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe ,183811
27qAMKrDdKEs8HDXcvR24R,Chris Rea,Driving Home for Christmas - 2019 Remaster ,182504
3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree ,177557
4TnjEaWOeW0eKTKIEvJyCa,Trevor Daniel,Falling ,175831
31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill ,171235
3hBXvHLlTHvnbwrPbeoyAj,Bobby Helms,Jingle Bell Rock ,171046
3zJw3rugfpVrmBeDDnUYzy,John Lennon,Happy Xmas (War Is Over) - Remastered ,169835
78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep ,165821
6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas ,165749
2n1oPHJVMPWJkjgHwVcksY,J Hus,Must Be ,165609
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,163978
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,163368
7Lbxvt42JsNSKVCaN63qhD,Paul McCartney,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version ,161848
0PXukVbYpvz40KcEFKnIw7,Young T & Bugsey,Don't Rush (feat. Headie One) ,157168
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,155758
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,154861
4aRRxKxJbvIEjXWXB0l3w7,DigDat,New Dior ,151000
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,150756
4kKdvXD0ez7jp1296JmAts,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet) ,140380
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,134893
1e9oZCCiX42nJl0AcqriVo,Harry Styles,Watermelon Sugar ,133376
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,130639
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,130084
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,128742
1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride ,127849
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,127068
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,126810
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,125060
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,123846
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,122288
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,121174
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,119650
4so0Wek9Ig1p6CRCHuINwW,Bing Crosby,White Christmas ,113963
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,112993
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,112571
2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow! ,112317
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,111244
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,111175
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,110129
1mH6tZC6iXIHPI6EixCwxw,Wizzard,I Wish It Could Be Christmas Everyday ,109195
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,108937
7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad ,107950
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,106079
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,105925
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,103887
0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home) ,102906
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,102214
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,100418
3iwZ8hg0q1kTBB5kjg0nO4,Slade,Merry Xmas Everybody ,100253
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,100079
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,99502
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,99178
2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby ,98929
08Xo6nCF8Po792gelsNtmQ,Nines,Pride ,98836
4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights ,98295
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,96603
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,95970
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,93460
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,93013
2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God ,92508
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,91507
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,90969
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,90946
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,89310
4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You) ,89002
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,88261
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,87768
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,86142
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,85962
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,84690
4Li2WHPkuyCdtmokzW2007,JAY-Z,Ni**as In Paris ,83956
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,83012
4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town ,81477
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,81329
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,80829
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,79667
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,79595
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,78162
03T4ttRCiLXST6MZjeMwmR,Coldplay,Orphans ,76590
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,76156
2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry ,76007
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,75658
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,75234
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",74962
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,74946
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,74498
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,74370
2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord ,74175
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,72955
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,71847
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",71817
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,70022
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,69535
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,69384
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,68687
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,68613
6xW2g0c5uSoa3S6xk9eI4j,Koffee,W (feat. Gunna) ,68457
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,67890
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,67803
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,67638
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,66457
6lYNtepnbJVzR0tAxj2lW7,Bastille,Can’t Fight This Feeling ,66388
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,66217
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,65884
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,65628
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,65262
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,65252
0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus ,64538
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,64523
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,64516
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,64317
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,64295
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,64014
5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster ,63982
3GDPQVjCQj1WyJGJhAj53E,Krept & Konan,Tell Me ,63425
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,62675
50WeOnXhM1H7AZEeIDoWfZ,Idina Menzel,Show Yourself ,62211
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,61647
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,61639
7zXa0myk5r5ex9QfXbjqhY,Alz X 38,Change ,61587
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,61288
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,61239
600oiqLkQIJ85HvQGIQWvO,The Script,The Last Time ,60475
5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas ,60358
4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night ,59493
2uuAE79hwuYDzEI20wDRpy,Krept & Konan,G Love ,59368
4wopYJ5wpYOM6ogm2Jugnw,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",59307
421eObjg0DTm2qajJl5OJm,Panic! At The Disco,Into the Unknown - Panic! At The Disco Version ,59211
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,58531
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,58211
4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland ,58057
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,57981
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,57971
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,57912
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,57742
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,57723
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,57569
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57363
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,56569
3GRSqlALWISqLeNncZMbpX,Lauv,Mean It ,56240
3uAN7G71iZl9zN8uxMRpKO,M Huncho,Thumb ,56020
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,55945
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,55931
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,55450
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,55432
2gbCG4Rt9984UZ7Tc0dIFd,Michael Bublé,White Christmas (with Shania Twain) ,55423
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,55377
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,55368
3Osd3Yf8K73aj4ySn6LrvK,JAY-Z,No Church In The Wild ,55010
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,54978
7jzldCBnJjpJM3epzJ85KE,Marshmello,Tongue Tied (with YUNGBLUD & blackbear) ,54810
0Ie5uiv54KgCr7P4sYDTHl,Idina Menzel,Baby It's Cold Outside (duet with Michael Bublé) ,54532
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,54510
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,54290
2deFH5zveEBEUuURpqTN3C,James Arthur,Quite Miss Home ,54151
29Y1hEc0NSxvFylHFV8W9e,AJ Tracey,Kiss and Tell ,53759
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,53752
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,53589
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,53425
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,53330
598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah ,53328
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,53054
5Q2P43CJra0uRAogjHyJDK,Brett Eldredge,"Baby, It's Cold Outside ",52937
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,52868
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,52773
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",52669
2OQ6a4CfUeYskpTTgyawyJ,Gwen Stefani,You Make It Feel Like Christmas (feat. Blake Shelton) ,52283
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,52244
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,52182
7pWK1kMgHy5lNNiIfuRbkP,Martin Garrix,Used To Love (with Dean Lewis) ,52073
