trackId,Artist,title,streams
3HVWdVOQ0ZA45FuZGSfvns,Ed Sheeran,I Don't Care (with Justin Bieber) ,555895
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,498539
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,465904
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,465747
6u7jPi22kF8CTQ3rb9DHE7,Lil Nas X,Old Town Road (feat. Billy Ray Cyrus) - Remix ,433292
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,417942
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,376970
6nDKrPlXdpomGBgAlO7UdP,Avicii,SOS ,305990
6LsAAHotRLMOHfCsSfYCsz,Shawn Mendes,If I Can't Have You ,284288
543bCW2ruMPmxUBWirQ3MR,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,263256
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,249553
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,247848
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,226856
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,221728
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,219760
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,218691
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,202090
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,187021
7Feaw9WAEREY0DUOSXJLOM,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,185309
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,183480
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,180537
4y3OI86AEP6PQoDE6olYhO,Jonas Brothers,Sucker ,175057
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,173736
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,171181
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,170693
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,161589
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,160734
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,155032
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,154542
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,153898
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,146517
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,144442
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,143124
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,142331
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,137079
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",136249
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,133669
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,132140
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,131283
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,128903
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,128160
