trackId,Artist,title,streams
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,641331
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,367582
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles ,308036
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,286472
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,281453
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,275352
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,269757
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,260622
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,260471
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,252786
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,250891
2plLJpUcYPFrl1sW2pMG63,Harry Styles,Lights Up ,239715
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,231864
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,231038
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,229280
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,225765
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,225756
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,209825
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,209567
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,201403
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,189322
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,188809
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,188641
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,187913
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,178706
7CHi4DtfK4heMlQaudCuHK,MEDUZA,Lose Control ,176045
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,175591
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,171297
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,167124
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,164032
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,159192
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,157342
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,155044
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",151544
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,146579
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,146082
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,142420
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,142269
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,140278
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",139076
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,138068
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,136038
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,134602
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,133254
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,132078
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,131865
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,131536
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,128180
3NkJNL3WqO1Lqc3uNDxvCN,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,127683
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,126392
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,124449
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,119507
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,115647
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,104447
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,100436
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,99349
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,98196
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,94118
7x9nXsowok1JszkVztI5NI,French Montana,Writing on the Wall (feat. Post Malone & Cardi B) ,91854
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,91276
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,89883
2cgELeRnPeDFuGrY96Lj6m,NSG,Trust Issues ,88021
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,86751
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,85948
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,84796
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,84109
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,83396
5nCthAh3jt4xKuLJAifAaR,Katy Perry,Harleys In Hawaii ,82945
2i1CnSeLjppv41BTuc7qhY,The 1975,Frail State Of Mind ,82866
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,82487
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,80452
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,80037
15rEEVR9tYJS4hbubgS3u7,Sidhu Moose Wala,47 (feat. Stefflon Don) ,79679
2RGlyOU1kkBgBDB0GIy2vm,D-Block Europe,Nookie ,78392
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,77500
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,77315
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,76019
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,75889
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,75672
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,75439
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,74566
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,74012
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,73630
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,72320
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,72270
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,70595
1W8UflmoVZXS3TUFftuulB,D-Block Europe,Playing For Keeps ,70489
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,69938
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,69877
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,69697
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,69178
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,69078
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,68863
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,68773
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,67987
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,67845
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,67761
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,67594
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,67587
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,67274
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,67261
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,66600
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,66524
314ZkcV7oLWG8yWE7LABvH,BTS,Make It Right (feat. Lauv) ,65613
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,65586
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,65451
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,65094
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,64602
2BNgc0c0zXaHpao46xzqit,JAY1,4AM in Coventry ,64368
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,64283
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,63537
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,63517
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,63308
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,62133
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,61843
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",61805
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,61730
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,61387
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,61178
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,60767
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,59366
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,59085
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,58822
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",58785
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,58776
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58624
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,58585
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,58579
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,58348
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,58067
1i3UvjbQS0OoBoKkILthR2,AJ Tracey,Cat Pack ,57637
6iWSILyqtCuVXSB9e0woqH,Krept & Konan,G Love ,57153
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,57093
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,56503
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,56202
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,56190
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,55972
