trackId,Artist,title,streams
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,616694
6WrI0LAC5M1Rw2MnX2ZvEg,Dua Lipa,Don't Start Now ,427818
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,339955
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles ,312910
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,278749
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,270702
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,268195
2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God ,254323
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,248092
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,243978
2plLJpUcYPFrl1sW2pMG63,Harry Styles,Lights Up ,239020
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,230254
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,224404
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,220857
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,219595
7CHi4DtfK4heMlQaudCuHK,MEDUZA,Lose Control ,208876
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,205122
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,204073
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,203949
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,189736
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,187364
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,186359
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,186263
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,185086
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,184970
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,165342
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,165114
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,162737
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,162158
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,161176
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,156739
3GDPQVjCQj1WyJGJhAj53E,Krept & Konan,Tell Me ,152738
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,149201
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,147672
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,141045
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,139104
1ZPWWSwCkxKfqdp4H0RFCo,Arizona Zervas,ROXANNE ,136462
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,136455
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,136330
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",135799
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,135517
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,131389
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,130309
29Y1hEc0NSxvFylHFV8W9e,AJ Tracey,Kiss and Tell ,129843
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,129218
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",123655
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,119901
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,117960
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,113919
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,113418
3uAN7G71iZl9zN8uxMRpKO,M Huncho,Thumb ,112480
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,112190
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,111441
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,110829
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,108423
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,106270
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,104976
6muOWhMh7Tf0UFUtMDBhUR,Coldplay,Orphans ,100878
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,99440
2uuAE79hwuYDzEI20wDRpy,Krept & Konan,G Love ,97585
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,97176
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,97132
7vJS1DPc3FzBtqBs8n3mW5,Ariana Grande,Bad To You (with Normani & Nicki Minaj) ,96597
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,93433
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,91342
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,89492
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,89025
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,86265
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,84980
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,84537
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,82159
2cgELeRnPeDFuGrY96Lj6m,NSG,Trust Issues ,81827
56AMYGJzxBO6p8v0wEe9de,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,81642
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,81023
3NkJNL3WqO1Lqc3uNDxvCN,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,79575
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,78613
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,77159
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,76558
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,74194
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,73183
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,72834
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,70351
0Z26mbSHJ1dkUu7g9DDgif,Major Lazer,Trigger ,70219
4S4Mfvv03M1cHgIOJcbUCL,Frank Ocean,In My Room ,70101
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,69270
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,69231
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,68697
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,68564
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,68415
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,68324
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,67724
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You ,67280
5nCthAh3jt4xKuLJAifAaR,Katy Perry,Harleys In Hawaii ,67112
3JWiDGQX2eTlFvKj3Yssj3,Kanye West,Closed On Sunday ,65884
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,65080
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,64922
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,64262
13lgFanIzQVjIiVvxyAjjS,The Cast of RuPaul's Drag Race UK,Break Up Bye Bye - Frock Destroyers Version ,64220
39JRmdKFka1Oe09FoOCPI4,Kanye West,Selah ,64209
6jL9fAnZpIvdS8p9I1ToBR,Krept & Konan,First Time ,64006
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,63901
7x9nXsowok1JszkVztI5NI,French Montana,Writing on the Wall (feat. Post Malone & Cardi B) ,62810
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,62778
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,62761
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,62363
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,62032
2SasoXZyv82yYgHiVOvxQn,Kanye West,On God ,61937
314ZkcV7oLWG8yWE7LABvH,BTS,Make It Right (feat. Lauv) ,61657
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,61538
78TFew0rsrkci5BDet3pDT,The Script,The Last Time ,61319
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,61040
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,60631
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,60576
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,60262
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,60255
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,59416
2deFH5zveEBEUuURpqTN3C,James Arthur,Quite Miss Home ,59201
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,59162
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,58754
2RGlyOU1kkBgBDB0GIy2vm,D-Block Europe,Nookie ,58478
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,58471
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,58136
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,58108
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,57782
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,57636
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,57540
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,57462
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,57252
0DQYfM3sCUBCehTE2gdxaP,Krept & Konan,I Spy ,56906
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,56746
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,56718
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,56638
2uFoVXRf7HNdAg2gJR0VH0,Krept & Konan,Keep Talking ,56364
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,56114
5hDAT527wXWNBnJlujhuUs,Lil Mosey,Stuck In A Dream (feat. Gunna) ,56078
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,55782
0oPOuDmmkVp3h6puekhs6P,Kanye West,Use This Gospel ,55742
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,55661
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,55048
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,54717
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",54569
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,54446
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,54389
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,54054
24bnCCysWnbNRNUT4LpHcP,Kanye West,Everything We Need ,54047
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,53982
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,53550
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,53274
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,53137
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,53068
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,52366
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,52120
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,51494
2BNgc0c0zXaHpao46xzqit,JAY1,4AM in Coventry ,51482
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,51209
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,51208
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",51016
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,50995
2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas ,50789
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,50471
15rEEVR9tYJS4hbubgS3u7,Sidhu Moose Wala,47 (feat. Stefflon Don) ,50232
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,50209
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,50151
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50042
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,49846
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,49763
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,49205
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,49166
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,49145
4tVphly4D1PB8tJC9gHMcJ,Rex Orange County,10/10 ,48944
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,48772
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,48628
0qQFyJw6mbLyzWSWmx1poL,Stay Flee Get Lizzy,"2 Cups (feat. Popcaan, Fredo & Tory Lanez) ",48271
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,48239
1W8UflmoVZXS3TUFftuulB,D-Block Europe,Playing For Keeps ,47927
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,47797
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,47693
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,47656
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,47545
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,47236
6Nle9hKrkL1wQpwNfEkxjh,Frank Ocean,Chanel ,47178
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,46975
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",46900
114xcQz8sZ6fxRBTZmgmNE,Tom Walker,Better Half of Me ,46756
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,46547
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,46495
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,46384
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,46325
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,46278
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,46139
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,46122
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,46076
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,45895
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,45837
46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy ,45733
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,45682
2i1CnSeLjppv41BTuc7qhY,The 1975,Frail State Of Mind ,45642
0y675KDleCZEudjoeL1sQQ,Lauv,Feelings ,45422
