trackId,Artist,title,streams
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,534405
2TIlqbIneP0ZY1O0EzYLlc,Lewis Capaldi,Someone You Loved ,427464
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,312938
4y3OI86AEP6PQoDE6olYhO,Jonas Brothers,Sucker ,304560
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,299525
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,284603
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,282207
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",271280
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,265612
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,264404
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,258889
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,253442
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,249718
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,235240
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,222604
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,219890
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,207479
5p1ex0pXv6jSPJ6QbumQpD,MEDUZA,Piece Of Your Heart ,204718
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,200877
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,199369
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,198717
0rTV5WefWd1J3OwIheTzxM,Khalid,Talk ,187904
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,186308
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,183889
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,183594
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,181763
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,179578
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,177079
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,173526
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,168560
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,164277
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,164159
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,163957
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,163337
7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home ,158777
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,157913
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,155934
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,152228
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,146828
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,141853
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,139808
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,139772
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,139719
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",131035
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,130539
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,128318
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,127436
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,127174
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,122314
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,117648
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,115190
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,112893
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,112809
1DUSuNhF8P5vUGNPpQiZa5,Khalid,My Bad ,111350
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,109132
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,107391
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,106622
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,104363
