trackId,Artist,title,streams
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,454328
2rPE9A1vEgShuZxxzR2tZH,Ariana Grande,"thank u, next ",370797
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,343498
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,327586
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,321876
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,258107
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,231084
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,217522
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,210920
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,203680
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,201686
29R1IMTTbDDA3VNlk6UEW5,Jax Jones,Play ,196704
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,194216
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,193285
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,189689
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,181028
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,178282
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,168053
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,164166
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,161148
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,159278
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,158204
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,158103
0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine ,152532
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,149465
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,149332
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,147552
