trackId,Artist,title,streams
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,387782
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,346755
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,326805
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles ,318206
3NkJNL3WqO1Lqc3uNDxvCN,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,317977
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,315924
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,308730
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,306245
6EOKwHETwSkZ9gW2b6ASE0,Lil Tecca,Ransom ,290188
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,276245
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,274129
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,267294
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,266993
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,260940
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,247603
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,234553
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,224227
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,223944
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,218760
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,217084
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,211093
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,209114
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,204624
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,200522
5pAbCxt9e3f81lOmjIXwzd,Jorja Smith,Be Honest (feat. Burna Boy) ,199713
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,196462
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,195640
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,193397
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,191025
141GIDaZBy7Bn3I2NAFR31,D-Block Europe,Nookie ,188838
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,183865
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,178697
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,171161
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,168397
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,165765
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,162499
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,160180
0Zp10WiPeEi6EUJZvWcNT9,Mabel,Mad Love ,158152
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",158109
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,157925
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,157615
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,154355
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,153400
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,152941
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,150782
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,148880
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,145781
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,143083
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",141013
7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng ,139811
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,125861
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,125643
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,123066
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,119665
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,116357
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,115201
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,114857
