trackId,Artist,title,streams
3HVWdVOQ0ZA45FuZGSfvns,Ed Sheeran,I Don't Care (with Justin Bieber) ,658224
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,575713
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,514868
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,511446
6u7jPi22kF8CTQ3rb9DHE7,Lil Nas X,Old Town Road (feat. Billy Ray Cyrus) - Remix ,502689
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,492134
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,414020
6nDKrPlXdpomGBgAlO7UdP,Avicii,SOS ,359227
6LsAAHotRLMOHfCsSfYCsz,Shawn Mendes,If I Can't Have You ,326252
543bCW2ruMPmxUBWirQ3MR,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,295064
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,293267
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,290668
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,255373
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,255293
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,250321
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,242503
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,237111
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,217187
7Feaw9WAEREY0DUOSXJLOM,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,213749
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,208869
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,208622
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,205335
4y3OI86AEP6PQoDE6olYhO,Jonas Brothers,Sucker ,204595
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,198157
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,198151
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,186093
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,183038
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,182971
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,179426
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,178966
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,177621
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,173586
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,167626
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,166131
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",165765
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,161827
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,157182
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,154706
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,147457
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,147318
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,145629
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,144848
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",142589
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,139456
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,137207
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,137025
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,132774
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,131853
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,131766
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,128659
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,124911
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,124779
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,124763
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,118435
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,117022
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,116574
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,115988
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,115971
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,113582
4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong ,111077
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,110257
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,108143
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,106481
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,103792
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,102273
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,101635
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,101401
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,99828
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,99557
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",98125
6gRbkI6s0M7zTE9uhRZUjV,Skepta,Greaze Mode ,97542
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,97444
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,96317
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,96229
