trackId,Artist,title,streams
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,357897
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,335610
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,322746
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,315787
3evfXgwjSY5zuFxAHjMW5S,Aitch,Taste (Make It Shake) ,288534
1kBbgxAUc4HQv7cgIayIDH,Lil Tecca,Ransom ,276527
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,271824
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,248939
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,237530
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,234161
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,228493
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,215542
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,214274
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,209422
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,206184
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,204255
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,195780
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,191297
0Zp10WiPeEi6EUJZvWcNT9,Mabel,Mad Love ,188781
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,180691
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,171009
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,165081
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,164655
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,162852
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,157547
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,153015
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,150197
15nKLSvslk7jntDkxIdYmq,Headie One,Both ,148982
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,142071
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,140811
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,140185
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,137354
5pAbCxt9e3f81lOmjIXwzd,Jorja Smith,Be Honest (feat. Burna Boy) ,133509
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,126961
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,126185
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,122937
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,120883
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,119361
0bzbvANY6oETSJLc0wlVGY,Taylor Swift,Lover ,118989
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,118793
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,117466
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,116805
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,116503
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,115526
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,114904
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,111575
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,107661
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,105181
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,104937
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,104934
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,93169
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,90445
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,89880
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,88563
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,87667
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,87189
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,84954
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",84811
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,84055
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,81468
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,80859
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,80841
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,80771
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,80469
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,79605
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,78935
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,77486
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,76296
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,75943
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,75702
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,75693
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,75416
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,74258
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,73988
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,73926
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,71917
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,71626
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,71414
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,67989
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,66776
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,66694
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,66197
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,65883
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,64422
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,64103
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,63954
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,63737
4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk ,63326
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,62917
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,62759
