trackId,Artist,title,streams
3HVWdVOQ0ZA45FuZGSfvns,Ed Sheeran,I Don't Care (with Justin Bieber) ,461345
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,434664
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,394736
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,383351
6u7jPi22kF8CTQ3rb9DHE7,Lil Nas X,Old Town Road (feat. Billy Ray Cyrus) - Remix ,329005
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,327134
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,309595
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,297631
7FEwp8BavoEVE3AnxJDchc,Chris Brown,No Guidance (feat. Drake) ,277434
543bCW2ruMPmxUBWirQ3MR,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,257341
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,246749
6LsAAHotRLMOHfCsSfYCsz,Shawn Mendes,If I Can't Have You ,236343
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,231814
3O83h4LS797N23DpweeRAa,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,226775
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,199913
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,188899
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,180285
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,172189
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,168610
7Feaw9WAEREY0DUOSXJLOM,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,165956
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,163627
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,161024
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,160889
79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love ,160555
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,157333
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,153333
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,151015
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,149887
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,148222
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,145351
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,143690
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,141142
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,140765
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,140559
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,139518
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,138873
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,137957
6YSsSzRV6fiITssNkIAxHi,MoStack,Stinking Rich (feat. Dave & J Hus) ,137867
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,131710
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,130790
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,128868
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,125980
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,124497
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,123550
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,122150
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,120569
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,118864
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,116014
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,112870
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,109264
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,107073
5IgNWTxx7yRQ7hA1raV46e,MoStack,I'm The One - MoStack x Fredo ,106681
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,106434
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,103870
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,103015
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,102800
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,102462
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,102046
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,101442
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,100185
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,99922
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",98744
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,97900
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,96831
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,96606
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,96366
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,96190
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,94249
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,93655
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,93201
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",91405
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,90300
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,87530
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,85504
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,83991
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,83565
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,82051
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,81942
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,81475
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,80470
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",80430
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,80400
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,80263
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",79199
1HpzOCZbNWzxvvXfSGtSrX,Mark Ronson,Find U Again (feat. Camila Cabello) ,79013
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,78781
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,78387
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,78069
2FWkSJk8QwxAiNWHkleGMV,MoStack,Wild ,75241
0gEV1AR0gd59DzrMJalYcK,Skepta,Bullet From A Gun ,73960
4OirGEsZErmcd6ymlgVGFU,MoStack,Shannon ,73776
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",73661
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,73521
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,73193
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,73045
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,73003
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,71931
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,71694
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,71147
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,70592
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,70376
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,69695
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,68982
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,68567
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,68164
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,68093
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,68057
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,67068
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,66554
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,65966
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,65960
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,64527
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,64372
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,63846
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,63819
1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom ,63567
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,63015
4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong ,62642
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,62351
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,62057
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,61756
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,61674
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,61666
2UnqgtIfVMfZOvCDGZuUMI,Liam Gallagher,Shockwave ,61268
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,61263
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,61234
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,61105
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,61084
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,60516
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,60371
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,60334
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,59752
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,59682
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,59659
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,58499
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,58461
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,57956
6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press ,57907
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,57682
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,57205
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,57126
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,57053
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,56786
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,56745
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,56736
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,56642
1jlnBQGP2DtSEhMgQaz7a7,Tyga,Haute (feat. J Balvin & Chris Brown) ,56518
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56468
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,55959
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,55769
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,55112
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,54528
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,54409
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,54310
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",54028
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,53578
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,53273
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,53203
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,52984
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,52940
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,52797
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,52055
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,52031
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,51604
4c1WgUnHXq2LEncGHKgj1I,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1 ,50624
3DcScUlP3rZVf6Q3T6vXMr,MoStack,What I Wanna ,50256
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50145
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,50131
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,49830
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,49760
4q6ASITI2OuZzaBsnDx5q8,MoStack,Respect & Love ,49728
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,49573
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,49518
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,49444
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,49438
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,49433
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,49424
38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song ,49348
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,49315
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,49292
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,49243
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,49147
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,49111
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,49078
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,48912
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,48791
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,48679
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,48204
7HW5WIw7ZgZORCzUxv5gW5,Elton John,Don't Go Breaking My Heart ,48142
