trackId,Artist,title,streams
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,544664
0TK2YIli7K1leLovkQiNik,Shawn Mendes,Señorita ,515613
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,459997
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,434136
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,388530
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,347909
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,347236
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,346912
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,332542
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,303668
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,302787
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,285775
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,267379
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,267341
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,265414
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,260026
79JBjIq90BrQ8Ws0pUhlzD,Mabel,Mad Love ,259407
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,249807
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,247767
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,244312
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,236067
6u7jPi22kF8CTQ3rb9DHE7,Lil Nas X,Old Town Road (feat. Billy Ray Cyrus) - Remix ,227151
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,225600
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,218310
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,217865
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,207788
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,205462
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,193336
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,190569
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,186208
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,179473
